Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000628.html	map Digital maps Cadastral maps 	1	3.3
/mods/titleInfo/title	Map of District East of Prince Albert, Province of Saskatchewan	http://peel.library.ualberta.ca/maps/M000628.html	map Digital maps Cadastral maps 	1	3.3
/mods/titleInfo/subTitle	Lands for Sale and Lease shown in Red	http://peel.library.ualberta.ca/maps/M000628.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000628.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000628.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Hudson's Bay Company	http://peel.library.ualberta.ca/maps/M000628.html	map Digital maps Cadastral maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000628.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000628.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000628.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000628.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000628.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Cadastral maps	http://peel.library.ualberta.ca/maps/M000628.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000628.html	map Digital maps Cadastral maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000628.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000628.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm	Winnipeg	http://peel.library.ualberta.ca/maps/M000628.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000628.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/publisher	Hudson's Bay Company	http://peel.library.ualberta.ca/maps/M000628.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/dateIssued	1933 (Nov 1st) rev.	http://peel.library.ualberta.ca/maps/M000628.html	map Digital maps Cadastral maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000628.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000628.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000628.html	map Digital maps Cadastral maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000628.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000628.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/extent	1 map : 1 col., mounted on linen ; 39 x 50.8 cm. on sheet 42 x 53.5 cm.	http://peel.library.ualberta.ca/maps/M000628.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Describes usual and easy terms of payment, and conditions of leases and permits.	http://peel.library.ualberta.ca/maps/M000628.html	map Digital maps Cadastral maps 	7	3.3
