Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000351.html	map Digital maps Cadastral maps 	1	3.3
/mods/titleInfo/title	Plan of Lots in the Outer Two Miles, Parishes of St. Norbert & St. Vital, Province of Manitoba	http://peel.library.ualberta.ca/maps/M000351.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000351.html	map Digital maps Cadastral maps 	3	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000351.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Dominion Lands Office, Department of the Interior	http://peel.library.ualberta.ca/maps/M000351.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000351.html	map Digital maps Cadastral maps 	3	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000351.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Dominion Lands Surveys Office, Province of Manitoba	http://peel.library.ualberta.ca/maps/M000351.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000351.html	map Digital maps Cadastral maps 	3	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000351.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Martin, H.	http://peel.library.ualberta.ca/maps/M000351.html	map Digital maps Cadastral maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000351.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000351.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000351.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000351.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000351.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Cadastral maps	http://peel.library.ualberta.ca/maps/M000351.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000351.html	map Digital maps Cadastral maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000351.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000351.html	map Digital maps Cadastral maps 	1	3.3
